coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
429461.50,4524578.80,1.16097e-02,2.50900e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4524840.00,1.05820e-02,6.50350e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4525060.00,9.76538e-03,-6.82160e-03,5.00000e-03,0.439,-0.088,0.894
429444.30,4525763.90,7.60400e-03,8.40900e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4526160.00,6.63740e-03,4.26010e-03,5.00000e-03,0.439,-0.088,0.894
429369.60,4526488.40,5.94326e-03,2.40000e-04,5.00000e-03,0.439,-0.088,0.894
429380.00,4526600.00,5.72915e-03,9.02000e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4526820.00,5.33096e-03,3.73060e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4527040.00,4.96546e-03,4.57450e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4527260.00,4.62962e-03,5.82140e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4527480.00,4.32073e-03,1.95200e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4527700.00,4.03631e-03,-1.08350e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4527920.00,3.77417e-03,-3.84000e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4528140.00,3.53231e-03,-1.48450e-03,5.00000e-03,0.439,-0.088,0.894
429272.90,4528423.50,3.22320e-03,-1.13700e-03,5.00000e-03,0.439,-0.088,0.894
429380.00,4528800.00,2.91127e-03,-4.53700e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4516260.00,4.35291e-02,-1.60436e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4516480.00,4.62931e-02,9.67370e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4516700.00,4.90629e-02,2.71724e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4517360.00,5.68749e-02,5.74195e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4517800.00,6.10246e-02,6.55970e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4518240.00,6.37016e-02,6.62760e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4518460.00,6.43502e-02,7.06264e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4518680.00,6.44934e-02,6.98678e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4518900.00,6.41204e-02,6.81479e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4519120.00,6.32409e-02,6.45088e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4519340.00,6.18844e-02,6.08983e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4519560.00,6.00976e-02,6.38785e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4519780.00,5.79407e-02,5.66813e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4520220.00,5.27963e-02,5.56140e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4520440.00,4.99540e-02,5.24878e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4520660.00,4.70233e-02,4.88184e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4520880.00,4.40652e-02,3.87802e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4521100.00,4.11315e-02,3.57686e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4521320.00,3.82647e-02,3.18350e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4521540.00,3.54977e-02,2.92895e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4521760.00,3.28549e-02,2.64233e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4521980.00,3.03526e-02,1.62800e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4522200.00,2.80007e-02,7.95870e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4522420.00,2.58035e-02,1.58762e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4522640.00,2.37613e-02,1.68350e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4522860.00,2.18710e-02,1.55583e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4523080.00,2.01270e-02,1.15286e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4523300.00,1.85225e-02,1.00177e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4523520.00,1.70493e-02,4.72490e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4523740.00,1.56989e-02,2.93330e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4523960.00,1.44625e-02,4.53590e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4524180.00,1.33315e-02,7.83250e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4524620.00,1.13521e-02,5.41050e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4524840.00,1.04881e-02,2.98930e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4525060.00,9.69825e-03,2.56770e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4526600.00,5.75524e-03,1.20670e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4526820.00,5.36233e-03,1.02018e-02,5.00000e-03,0.439,-0.088,0.894
429600.00,4527040.00,5.00099e-03,4.20350e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4527260.00,4.66837e-03,2.86620e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4527480.00,4.36190e-03,-2.98450e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4527700.00,4.07927e-03,-4.46620e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4527920.00,3.81836e-03,-5.94080e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4528140.00,3.57728e-03,-4.63430e-03,5.00000e-03,0.439,-0.088,0.894
429600.00,4528360.00,3.35431e-03,-2.81150e-03,5.00000e-03,0.439,-0.088,0.894
429593.30,4528618.20,3.11233e-03,-7.92000e-04,5.00000e-03,0.439,-0.088,0.894
429600.00,4528800.00,2.95661e-03,-4.95200e-03,5.00000e-03,0.439,-0.088,0.894
429891.20,4516584.10,4.33261e-02,4.08720e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4517580.00,5.42166e-02,5.14840e-02,5.00000e-03,0.439,-0.088,0.894
429781.30,4517884.80,5.72749e-02,6.21040e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4518240.00,5.80757e-02,6.27878e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4518460.00,5.86073e-02,6.19926e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4518680.00,5.87127e-02,5.88070e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4518900.00,5.83837e-02,5.87128e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4519120.00,5.76284e-02,5.54722e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4519340.00,5.64699e-02,5.19129e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4519560.00,5.49451e-02,5.09359e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4519780.00,5.31016e-02,4.70042e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4520000.00,5.09945e-02,5.02990e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4520220.00,4.86824e-02,3.64535e-02,5.00000e-03,0.439,-0.088,0.894
429720.30,4520506.00,4.70723e-02,4.98690e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4520660.00,4.36758e-02,4.80227e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4520880.00,4.10885e-02,3.59152e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4521100.00,3.85068e-02,3.44257e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4521320.00,3.59681e-02,2.94284e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4521540.00,3.35021e-02,2.61306e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4521760.00,3.11318e-02,2.50108e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4522200.00,2.67378e-02,1.83530e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4522420.00,2.47307e-02,1.75904e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4522640.00,2.28544e-02,1.92601e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4522860.00,2.11079e-02,1.70592e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4523080.00,1.94882e-02,1.34193e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4523300.00,1.79904e-02,1.36917e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4523520.00,1.66085e-02,7.06470e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4523740.00,1.53360e-02,5.76220e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4523960.00,1.41659e-02,4.73420e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4524180.00,1.30911e-02,2.62820e-03,5.00000e-03,0.439,-0.088,0.894
429891.30,4524314.70,1.24035e-02,7.11000e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4524620.00,1.11996e-02,-1.64400e-04,5.00000e-03,0.439,-0.088,0.894
429820.00,4524840.00,1.03694e-02,-1.36900e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4525060.00,9.60809e-03,1.87710e-03,5.00000e-03,0.439,-0.088,0.894
429843.30,4525298.90,8.84449e-03,-2.04410e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4525720.00,7.68079e-03,4.11000e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4525940.00,7.14069e-03,9.31000e-04,5.00000e-03,0.439,-0.088,0.894
429820.00,4526160.00,6.64442e-03,3.06330e-03,5.00000e-03,0.439,-0.088,0.894
429871.50,4526328.20,6.29092e-03,-1.85120e-02,5.00000e-03,0.439,-0.088,0.894
429820.00,4526600.00,5.76832e-03,8.72880e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4526820.00,5.38178e-03,2.29100e-04,5.00000e-03,0.439,-0.088,0.894
429919.30,4527108.20,4.92926e-03,3.17700e-03,5.00000e-03,0.439,-0.088,0.894
429734.00,4527234.50,4.72395e-03,-1.34500e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4527480.00,4.39389e-03,-7.52300e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4527700.00,4.11379e-03,-5.96140e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4527920.00,3.85482e-03,-4.73100e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4528140.00,3.61516e-03,-8.57990e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4528360.00,3.39318e-03,-9.00350e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4528580.00,3.18740e-03,-5.98730e-03,5.00000e-03,0.439,-0.088,0.894
429820.00,4528800.00,2.99646e-03,-6.83150e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4516700.00,4.23787e-02,4.41993e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4517360.00,4.81579e-02,5.33870e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4517580.00,4.97639e-02,5.36780e-02,5.00000e-03,0.439,-0.088,0.894
430033.60,4518274.20,5.32364e-02,5.22360e-02,5.00000e-03,0.439,-0.088,0.894
429959.70,4518361.30,5.50991e-02,5.38920e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4518680.00,5.35165e-02,5.00736e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4518900.00,5.32258e-02,4.47950e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4519120.00,5.25752e-02,4.27312e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4519340.00,5.15832e-02,4.05872e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4519560.00,5.02789e-02,4.55227e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4519780.00,4.87002e-02,3.98307e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4520000.00,4.68910e-02,3.82677e-02,5.00000e-03,0.439,-0.088,0.894
429930.90,4520118.20,4.77475e-02,4.45480e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4520440.00,4.27709e-02,7.81300e-03,5.00000e-03,0.439,-0.088,0.894
430013.00,4520947.50,3.79163e-02,3.00020e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4521100.00,3.60209e-02,3.26722e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4521320.00,3.37747e-02,2.77174e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4521540.00,3.15799e-02,2.67947e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4521760.00,2.94575e-02,2.28122e-02,5.00000e-03,0.439,-0.088,0.894
430142.60,4522077.40,2.59308e-02,1.96100e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4522200.00,2.54880e-02,1.72325e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4522420.00,2.36588e-02,1.81653e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4522640.00,2.19393e-02,1.85710e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4522860.00,2.03302e-02,1.72958e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4523080.00,1.88301e-02,1.62243e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4523300.00,1.74359e-02,1.46436e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4523520.00,1.61436e-02,1.06479e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4523740.00,1.49482e-02,7.85960e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4523960.00,1.38443e-02,3.84220e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4524180.00,1.28261e-02,1.34930e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4524400.00,1.18880e-02,5.67000e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4525060.00,9.49734e-03,5.01340e-03,5.00000e-03,0.439,-0.088,0.894
430041.40,4525188.20,9.09758e-03,-3.47900e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4525500.00,8.20463e-03,6.63150e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4525720.00,7.63442e-03,1.51370e-02,5.00000e-03,0.439,-0.088,0.894
430040.00,4525940.00,7.10941e-03,1.00100e-02,5.00000e-03,0.439,-0.088,0.894
430114.40,4526237.80,6.45607e-03,8.16200e-03,5.00000e-03,0.439,-0.088,0.894
430105.70,4526300.10,6.33179e-03,5.13700e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4526600.00,5.76911e-03,-4.72570e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4526820.00,5.38988e-03,-3.88060e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4527040.00,5.03973e-03,6.43700e-04,5.00000e-03,0.439,-0.088,0.894
430040.00,4527260.00,4.71618e-03,-4.06200e-03,5.00000e-03,0.439,-0.088,0.894
430014.00,4527550.30,4.32378e-03,-7.67100e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4527700.00,4.14016e-03,-9.02930e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4527920.00,3.88376e-03,-6.69160e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4528140.00,3.64612e-03,-1.17025e-02,5.00000e-03,0.439,-0.088,0.894
429959.10,4528398.70,3.37726e-03,-5.54500e-03,5.00000e-03,0.439,-0.088,0.894
430040.00,4528580.00,3.22104e-03,-6.57260e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4516700.00,3.93772e-02,4.47930e-02,5.00000e-03,0.439,-0.088,0.894
430347.10,4516924.10,3.99501e-02,3.43390e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4517140.00,4.28145e-02,4.04863e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4517360.00,4.43513e-02,4.41101e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4517580.00,4.57176e-02,4.95758e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4517800.00,4.68768e-02,5.06165e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4518020.00,4.77953e-02,4.76656e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4518240.00,4.84445e-02,4.70009e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4518460.00,4.88021e-02,4.44357e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4518680.00,4.88543e-02,4.22179e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4518900.00,4.85968e-02,3.70543e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4519120.00,4.80346e-02,3.32060e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4519340.00,4.71825e-02,3.42625e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4519560.00,4.60638e-02,3.86658e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4519780.00,4.47085e-02,4.03097e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4520000.00,4.31518e-02,3.22055e-02,5.00000e-03,0.439,-0.088,0.894
430207.70,4521098.60,3.42370e-02,3.39990e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4521320.00,3.16945e-02,2.80870e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4521540.00,2.97424e-02,2.60733e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4521980.00,2.60137e-02,2.36582e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4522200.00,2.42631e-02,2.08853e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4522420.00,2.25992e-02,1.69967e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4522640.00,2.10266e-02,1.85420e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4522860.00,1.95473e-02,1.80322e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4523080.00,1.81612e-02,1.66820e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4523300.00,1.68668e-02,1.27129e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4523520.00,1.56614e-02,8.34370e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4523740.00,1.45415e-02,7.64360e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4523960.00,1.35028e-02,4.68810e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4524180.00,1.25409e-02,2.67020e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4524400.00,1.16512e-02,2.89330e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4524620.00,1.08290e-02,3.51100e-03,5.00000e-03,0.439,-0.088,0.894
430183.00,4524936.10,9.80926e-03,3.01400e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4525060.00,9.36844e-03,6.48040e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4525280.00,8.72132e-03,7.23020e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4525500.00,8.12405e-03,8.58070e-03,5.00000e-03,0.439,-0.088,0.894
430160.20,4525649.90,7.77605e-03,9.64300e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4526380.00,6.15964e-03,-3.82450e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4526820.00,5.38727e-03,-9.67900e-03,5.00000e-03,0.439,-0.088,0.894
430260.00,4527040.00,5.04394e-03,-8.29740e-03,5.00000e-03,0.439,-0.088,0.894
430327.10,4527393.20,4.54739e-03,-1.52910e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4527700.00,4.15866e-03,-1.23223e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4527920.00,3.90544e-03,-1.06317e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4528140.00,3.67036e-03,-1.20235e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4528360.00,3.45198e-03,-1.00059e-02,5.00000e-03,0.439,-0.088,0.894
430260.00,4528580.00,3.24894e-03,-1.28410e-02,5.00000e-03,0.439,-0.088,0.894
430573.80,4516769.10,3.59385e-02,3.64890e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4516920.00,3.81283e-02,3.58747e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4517140.00,3.95671e-02,3.05647e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4517360.00,4.08839e-02,3.73187e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4517580.00,4.20482e-02,4.25450e-02,5.00000e-03,0.439,-0.088,0.894
430541.00,4518065.70,4.28968e-02,4.08320e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4518240.00,4.43472e-02,3.78826e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4518460.00,4.46408e-02,3.90029e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4518680.00,4.46749e-02,3.78004e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4518900.00,4.44461e-02,3.28613e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4519120.00,4.39587e-02,2.95381e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4519340.00,4.32244e-02,3.01096e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4519560.00,4.22618e-02,3.16036e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4519780.00,4.10950e-02,2.91343e-02,5.00000e-03,0.439,-0.088,0.894
430566.90,4520549.30,3.47927e-02,1.28830e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4520880.00,3.32475e-02,2.70899e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4521100.00,3.14898e-02,2.74775e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4521320.00,2.97325e-02,2.86561e-02,5.00000e-03,0.439,-0.088,0.894
430374.70,4521536.60,2.88485e-02,2.70750e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4521760.00,2.62992e-02,1.87220e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4521980.00,2.46542e-02,2.16972e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4522200.00,2.30722e-02,1.90779e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4522420.00,2.15608e-02,1.59105e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4522640.00,2.01249e-02,1.58433e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4522860.00,1.87673e-02,1.41893e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4523080.00,1.74891e-02,1.25563e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4523300.00,1.62899e-02,9.85490e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4523520.00,1.51680e-02,9.25460e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4523740.00,1.41211e-02,7.33170e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4523960.00,1.31461e-02,5.30980e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4524180.00,1.22397e-02,4.16750e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4524400.00,1.13980e-02,2.24190e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4524620.00,1.06174e-02,-1.24420e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4524840.00,9.89389e-03,9.66500e-04,5.00000e-03,0.439,-0.088,0.894
430480.00,4525060.00,9.22377e-03,2.65300e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4525280.00,8.60330e-03,3.71300e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4525500.00,8.02895e-03,5.23890e-03,5.00000e-03,0.439,-0.088,0.894
430521.70,4526040.80,6.78095e-03,-1.32860e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4526600.00,5.73683e-03,-1.32830e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4526820.00,5.37463e-03,-1.13843e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4527040.00,5.03881e-03,-1.00200e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4527260.00,4.72729e-03,-7.76760e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4527480.00,4.43816e-03,-9.17570e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4527700.00,4.16965e-03,-9.69760e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4527920.00,3.92014e-03,-1.03242e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4528140.00,3.68814e-03,-1.20897e-02,5.00000e-03,0.439,-0.088,0.894
430480.00,4528360.00,3.47227e-03,-9.43930e-03,5.00000e-03,0.439,-0.088,0.894
430480.00,4528580.00,3.27128e-03,-8.97480e-03,5.00000e-03,0.439,-0.088,0.894
430700.00,4516700.00,3.40316e-02,3.60856e-02,5.00000e-03,0.439,-0.088,0.894
430609.30,4517029.60,3.71415e-02,3.14370e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4517140.00,3.66001e-02,3.06938e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4517360.00,3.77303e-02,2.81926e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4517580.00,3.87247e-02,3.32823e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4517800.00,3.95594e-02,3.70295e-02,5.00000e-03,0.439,-0.088,0.894
430675.90,4518219.90,4.10180e-02,3.36030e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4518460.00,4.09088e-02,3.02363e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4518680.00,4.09288e-02,3.26389e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4518900.00,4.07249e-02,3.10569e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4519120.00,4.03008e-02,2.97927e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4519340.00,3.96658e-02,2.49342e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4519560.00,3.88348e-02,2.44840e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4519780.00,3.78272e-02,2.47530e-02,5.00000e-03,0.439,-0.088,0.894
430801.80,4520511.90,3.23764e-02,1.90730e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4520880.00,3.09937e-02,3.02995e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4521100.00,2.94454e-02,2.73579e-02,5.00000e-03,0.439,-0.088,0.894
430600.60,4521694.90,2.59518e-02,2.15580e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4521980.00,2.33507e-02,1.85870e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4522200.00,2.19222e-02,1.88771e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4522420.00,2.05505e-02,1.44899e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4522640.00,1.92409e-02,1.10182e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4522860.00,1.79969e-02,8.25600e-03,5.00000e-03,0.439,-0.088,0.894
430700.00,4523080.00,1.68200e-02,9.78480e-03,5.00000e-03,0.439,-0.088,0.894
430700.00,4523300.00,1.57108e-02,7.87440e-03,5.00000e-03,0.439,-0.088,0.894
430700.00,4523520.00,1.46686e-02,9.81400e-03,5.00000e-03,0.439,-0.088,0.894
430700.00,4523740.00,1.36919e-02,7.91620e-03,5.00000e-03,0.439,-0.088,0.894
430700.00,4523960.00,1.27786e-02,5.92540e-03,5.00000e-03,0.439,-0.088,0.894
430603.80,4524288.90,1.16537e-02,1.25400e-03,5.00000e-03,0.439,-0.088,0.894
430700.00,4525060.00,9.06559e-03,6.85600e-04,5.00000e-03,0.439,-0.088,0.894
430700.00,4525280.00,8.47208e-03,-6.10700e-04,5.00000e-03,0.439,-0.088,0.894
430700.00,4525500.00,7.92105e-03,-1.00670e-03,5.00000e-03,0.439,-0.088,0.894
430700.00,4525940.00,6.93484e-03,-2.02510e-02,5.00000e-03,0.439,-0.088,0.894
430700.00,4526380.00,6.08517e-03,-3.75900e-03,5.00000e-03,0.439,-0.088,0.894
430700.00,4526600.00,5.70538e-03,-4.27580e-03,5.00000e-03,0.439,-0.088,0.894
