coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
427620.00,4521100.00,6.15652e-02,6.04742e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523080.00,2.06075e-02,1.55753e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523300.00,1.83552e-02,8.75500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4523520.00,1.63786e-02,1.23890e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4523960.00,1.31125e-02,1.53273e-02,5.00000e-03,0.439,-0.088,0.894
427620.00,4524180.00,1.17641e-02,6.30000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524400.00,1.05728e-02,2.78580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4524620.00,9.51828e-03,7.52000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4524840.00,8.58291e-03,1.76100e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4525060.00,7.75161e-03,4.23430e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525280.00,7.01135e-03,7.49570e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525500.00,6.35087e-03,8.68660e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525720.00,5.76043e-03,5.96390e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4525940.00,5.23163e-03,4.21830e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526160.00,4.75714e-03,-8.63800e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4526380.00,4.33064e-03,-4.10990e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526600.00,3.94659e-03,-5.39240e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4526820.00,3.60020e-03,-3.17800e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527040.00,3.28726e-03,-2.86700e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527260.00,3.00409e-03,1.61290e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527480.00,2.74747e-03,2.51500e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4527700.00,2.51456e-03,-4.36000e-04,5.00000e-03,0.439,-0.088,0.894
427620.00,4527920.00,2.30287e-03,-1.40580e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528140.00,2.11021e-03,-1.19380e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4528580.00,1.77440e-03,1.66000e-03,5.00000e-03,0.439,-0.088,0.894
427620.00,4529240.00,1.37150e-03,3.12850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4518900.00,1.31779e-01,1.12287e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519120.00,1.27838e-01,1.06051e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519340.00,1.22269e-01,1.15632e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4519560.00,1.15366e-01,1.05440e-01,5.00000e-03,0.439,-0.088,0.894
427840.00,4520440.00,8.17389e-02,7.95518e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520660.00,7.34717e-02,7.64289e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4520880.00,6.57066e-02,6.54263e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4521100.00,5.85459e-02,5.89373e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523080.00,2.02369e-02,1.28543e-02,5.00000e-03,0.439,-0.088,0.894
427810.20,4523374.20,1.74542e-02,9.23800e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4523520.00,1.61841e-02,1.66556e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523740.00,1.45104e-02,1.46849e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4523960.00,1.30322e-02,1.42843e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524180.00,1.17245e-02,1.28904e-02,5.00000e-03,0.439,-0.088,0.894
427840.00,4524400.00,1.05655e-02,8.19470e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4524620.00,9.53654e-03,-7.19000e-05,5.00000e-03,0.439,-0.088,0.894
427840.00,4524840.00,8.62124e-03,-6.55400e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4525060.00,7.80555e-03,3.16300e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525280.00,7.07727e-03,7.10190e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525500.00,6.42583e-03,9.02080e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525720.00,5.84205e-03,6.93520e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4525940.00,5.31798e-03,1.92500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526160.00,4.84667e-03,-2.04850e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526380.00,4.42210e-03,-4.37140e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526600.00,4.03899e-03,-5.66030e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4526820.00,3.69273e-03,-4.31930e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527040.00,3.37929e-03,-2.77410e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527260.00,3.09512e-03,-6.13700e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527480.00,2.83711e-03,-5.73900e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4527700.00,2.60252e-03,-3.12500e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4527920.00,2.38893e-03,-6.89430e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528140.00,2.19420e-03,-2.28780e-03,5.00000e-03,0.439,-0.088,0.894
427840.00,4528360.00,2.01643e-03,-8.84700e-04,5.00000e-03,0.439,-0.088,0.894
427798.90,4528802.00,1.69001e-03,-4.64000e-04,5.00000e-03,0.439,-0.088,0.894
427840.00,4529240.00,1.44409e-03,-3.97900e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4518900.00,1.21353e-01,1.24569e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519120.00,1.17688e-01,9.91780e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4519340.00,1.12607e-01,1.08678e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519560.00,1.06368e-01,1.01920e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4519780.00,9.92816e-02,9.39662e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520000.00,9.16793e-02,1.07283e-01,5.00000e-03,0.439,-0.088,0.894
428060.00,4520220.00,8.38750e-02,8.43600e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520440.00,7.61396e-02,7.99969e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520660.00,6.86855e-02,7.56643e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4520880.00,6.16624e-02,6.07535e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523080.00,1.97480e-02,1.31591e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523300.00,1.77048e-02,1.49887e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523520.00,1.58982e-02,1.11570e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4523740.00,1.42989e-02,9.82600e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4523960.00,1.28812e-02,1.21516e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524180.00,1.16225e-02,1.26861e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524400.00,1.05032e-02,7.92780e-03,5.00000e-03,0.439,-0.088,0.894
428018.50,4524604.60,9.58200e-03,1.10960e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4524840.00,8.61658e-03,2.68040e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525060.00,7.82138e-03,1.09730e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525280.00,7.10936e-03,6.61930e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4525500.00,6.47071e-03,1.35935e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525720.00,5.89688e-03,1.04007e-02,5.00000e-03,0.439,-0.088,0.894
428060.00,4525940.00,5.38043e-03,2.72520e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526160.00,4.91485e-03,-7.89700e-04,5.00000e-03,0.439,-0.088,0.894
428060.00,4526380.00,4.49445e-03,-4.04500e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526600.00,4.11425e-03,-4.77480e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4526820.00,3.76987e-03,-5.13720e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527040.00,3.45748e-03,-5.19400e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527260.00,3.17369e-03,-2.41160e-03,5.00000e-03,0.439,-0.088,0.894
428097.10,4527430.70,2.98340e-03,-4.57800e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527700.00,2.68034e-03,-1.46740e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4527920.00,2.46581e-03,-1.71250e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528140.00,2.26987e-03,-3.02190e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528360.00,2.09069e-03,-3.94000e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4528580.00,1.92664e-03,-3.42400e-03,5.00000e-03,0.439,-0.088,0.894
428149.20,4529042.50,1.65119e-03,-3.58100e-03,5.00000e-03,0.439,-0.088,0.894
428060.00,4529240.00,1.51150e-03,3.97450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4518900.00,1.10765e-01,1.14855e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519120.00,1.07374e-01,1.18573e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519340.00,1.02773e-01,1.17978e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519560.00,9.71840e-02,1.10205e-01,5.00000e-03,0.439,-0.088,0.894
428280.00,4519780.00,9.08730e-02,1.06949e-01,5.00000e-03,0.439,-0.088,0.894
428328.60,4520095.90,7.95198e-02,9.21370e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520220.00,7.71902e-02,8.94164e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520440.00,7.03143e-02,8.13641e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520660.00,6.36733e-02,7.35979e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4520880.00,5.73967e-02,6.14013e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4521100.00,5.15656e-02,5.58130e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523080.00,1.91616e-02,1.75264e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523300.00,1.72404e-02,1.27689e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523520.00,1.55344e-02,1.07698e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4523740.00,1.40178e-02,5.97030e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4523960.00,1.26680e-02,9.51330e-03,5.00000e-03,0.439,-0.088,0.894
428181.20,4524150.30,1.16998e-02,1.13780e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524400.00,1.03913e-02,1.68925e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4524620.00,9.43156e-03,5.79320e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4524840.00,8.57230e-03,7.18220e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525060.00,7.80178e-03,4.23180e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525280.00,7.10973e-03,8.76270e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4525500.00,6.48717e-03,1.46040e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525720.00,5.92622e-03,1.18652e-02,5.00000e-03,0.439,-0.088,0.894
428280.00,4525940.00,5.41999e-03,7.21430e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526160.00,4.96245e-03,-1.57120e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526380.00,4.54828e-03,-5.44750e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526600.00,4.17282e-03,-5.39230e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4526820.00,3.83196e-03,-1.78830e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527040.00,3.52208e-03,-6.39460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527260.00,3.23997e-03,-4.98370e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527480.00,2.98279e-03,-1.56450e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4527700.00,2.74805e-03,-6.42800e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4527920.00,2.53352e-03,-2.17250e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528140.00,2.33721e-03,-1.61460e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528360.00,2.15737e-03,-3.11060e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4528580.00,1.99242e-03,3.15500e-04,5.00000e-03,0.439,-0.088,0.894
428280.00,4528800.00,1.84097e-03,4.78390e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529020.00,1.70176e-03,3.66440e-03,5.00000e-03,0.439,-0.088,0.894
428280.00,4529240.00,1.57366e-03,3.37510e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4518900.00,1.00390e-01,1.00086e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519340.00,9.31270e-02,1.22709e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519560.00,8.81576e-02,1.00257e-01,5.00000e-03,0.439,-0.088,0.894
428500.00,4519780.00,8.25828e-02,9.74672e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520000.00,7.66366e-02,9.05600e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520220.00,7.05406e-02,8.47290e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520440.00,6.44867e-02,7.74074e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520660.00,5.86273e-02,6.83612e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4520880.00,5.30722e-02,5.87822e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4521100.00,4.78916e-02,4.11578e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523080.00,1.84991e-02,1.26473e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4523300.00,1.67061e-02,9.93860e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523520.00,1.51064e-02,5.76100e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523740.00,1.36782e-02,4.88140e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4523960.00,1.24016e-02,6.18360e-03,5.00000e-03,0.439,-0.088,0.894
428528.40,4524443.30,1.00253e-02,1.07280e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4524840.00,8.49228e-03,3.21200e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525060.00,7.74988e-03,8.08190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4525280.00,7.08091e-03,1.19050e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525500.00,6.47724e-03,1.36363e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525720.00,5.93170e-03,1.14911e-02,5.00000e-03,0.439,-0.088,0.894
428500.00,4525940.00,5.43798e-03,7.97190e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526160.00,4.99052e-03,6.22060e-03,5.00000e-03,0.439,-0.088,0.894
428525.30,4526478.30,4.41865e-03,7.38000e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4526600.00,4.21537e-03,-2.00150e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4526820.00,3.87951e-03,-2.23370e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527040.00,3.57347e-03,-1.61900e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527260.00,3.29424e-03,1.11470e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527480.00,3.03916e-03,-4.86800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4527700.00,2.80584e-03,2.72170e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4527920.00,2.59218e-03,5.80800e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528140.00,2.39630e-03,-1.21600e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4528360.00,2.21651e-03,3.69400e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4528580.00,2.05131e-03,-2.47300e-04,5.00000e-03,0.439,-0.088,0.894
428500.00,4529020.00,1.75946e-03,2.37250e-03,5.00000e-03,0.439,-0.088,0.894
428500.00,4529240.00,1.63051e-03,8.41900e-04,5.00000e-03,0.439,-0.088,0.894
428720.00,4518900.00,9.05054e-02,1.04101e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519120.00,8.76451e-02,1.00300e-01,5.00000e-03,0.439,-0.088,0.894
428720.00,4519340.00,8.39382e-02,8.81973e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519560.00,7.95447e-02,9.04518e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4519780.00,7.46509e-02,8.71970e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520000.00,6.94500e-02,8.67957e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520220.00,6.41246e-02,8.06193e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520440.00,5.88330e-02,7.25020e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520660.00,5.37013e-02,6.25930e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4520880.00,4.88216e-02,5.28579e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4521100.00,4.42535e-02,5.25040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4523080.00,1.77815e-02,1.60562e-02,5.00000e-03,0.439,-0.088,0.894
428678.10,4523219.70,1.68284e-02,1.07040e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4524620.00,9.16881e-03,5.20100e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525280.00,7.02570e-03,9.94470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4525500.00,6.44322e-03,1.21890e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525720.00,5.91519e-03,1.04998e-02,5.00000e-03,0.439,-0.088,0.894
428720.00,4525940.00,5.43591e-03,8.17230e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526160.00,5.00030e-03,9.53470e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526380.00,4.60389e-03,7.35710e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526600.00,4.24270e-03,4.08440e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4526820.00,3.91318e-03,1.82430e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527040.00,3.61219e-03,-1.74610e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527480.00,3.08494e-03,1.58940e-03,5.00000e-03,0.439,-0.088,0.894
428728.10,4527626.60,2.93036e-03,1.05700e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4527920.00,2.64198e-03,2.92640e-03,5.00000e-03,0.439,-0.088,0.894
428810.00,4528032.80,2.55835e-03,2.23100e-03,5.00000e-03,0.439,-0.088,0.894
428689.50,4528440.50,2.19955e-03,-6.93500e-03,5.00000e-03,0.439,-0.088,0.894
428720.00,4528580.00,2.10338e-03,2.04270e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4518900.00,8.12936e-02,8.85886e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519120.00,7.86871e-02,9.03966e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519340.00,7.53826e-02,8.58587e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519560.00,7.15149e-02,8.13750e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4519780.00,6.72380e-02,7.97680e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520000.00,6.27102e-02,8.05336e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520220.00,5.80807e-02,7.36841e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520440.00,5.34787e-02,6.64870e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4520660.00,4.90079e-02,5.38423e-02,5.00000e-03,0.439,-0.088,0.894
429032.40,4520801.40,4.45133e-02,5.24550e-02,5.00000e-03,0.439,-0.088,0.894
428908.30,4521069.90,4.17766e-02,4.33170e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522420.00,2.27207e-02,1.52760e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4522640.00,2.06219e-02,1.57230e-02,5.00000e-03,0.439,-0.088,0.894
428997.30,4522926.10,1.79739e-02,1.49880e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523080.00,1.70282e-02,1.47359e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523740.00,1.28691e-02,1.03735e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4523960.00,1.17467e-02,-1.11334e-02,5.00000e-03,0.439,-0.088,0.894
428963.90,4524188.80,1.06636e-02,7.57400e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4524620.00,8.99109e-03,2.10660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525500.00,6.38757e-03,1.18499e-02,5.00000e-03,0.439,-0.088,0.894
428940.00,4525720.00,5.87874e-03,7.70970e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4525940.00,5.41547e-03,5.42960e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526160.00,4.99319e-03,9.62890e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526380.00,4.60783e-03,6.55030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526600.00,4.25576e-03,4.67030e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4526820.00,3.93374e-03,2.64140e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527040.00,3.63887e-03,1.52150e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527480.00,3.12055e-03,4.38980e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527700.00,2.89271e-03,4.44660e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4527920.00,2.68320e-03,3.71340e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528140.00,2.49034e-03,3.17530e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528360.00,2.31265e-03,3.21800e-04,5.00000e-03,0.439,-0.088,0.894
428940.00,4528580.00,2.14876e-03,-2.77620e-03,5.00000e-03,0.439,-0.088,0.894
428940.00,4528800.00,1.99747e-03,2.60000e-05,5.00000e-03,0.439,-0.088,0.894
429155.20,4516344.60,5.60040e-02,6.79350e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4516480.00,5.80041e-02,5.51677e-02,5.00000e-03,0.439,-0.088,0.894
429237.10,4516599.60,5.82614e-02,4.07000e-02,5.00000e-03,0.439,-0.088,0.894
429232.90,4517876.90,7.22221e-02,4.53090e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518680.00,7.45600e-02,7.81473e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4518900.00,7.28564e-02,8.23450e-02,5.00000e-03,0.439,-0.088,0.894
429116.80,4519107.10,7.21978e-02,6.80820e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519340.00,6.75569e-02,7.43550e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519560.00,6.41622e-02,7.37650e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4519780.00,6.04351e-02,7.43433e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520000.00,5.65048e-02,7.32370e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520220.00,5.24923e-02,6.76191e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520440.00,4.85027e-02,5.80577e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520660.00,4.46204e-02,5.26870e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4520880.00,4.09081e-02,4.75033e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521100.00,3.74080e-02,4.02512e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521320.00,3.41443e-02,3.49238e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4521540.00,3.11275e-02,3.47757e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522420.00,2.14278e-02,1.76946e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522640.00,1.95302e-02,1.68150e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4522860.00,1.78117e-02,1.35564e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4523080.00,1.62563e-02,1.10311e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4523300.00,1.48486e-02,4.82160e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4523520.00,1.35746e-02,3.71470e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4523960.00,1.13762e-02,6.43320e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524180.00,1.04290e-02,4.85930e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524400.00,9.56964e-03,2.01000e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524620.00,8.78943e-03,2.99160e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4524840.00,8.08039e-03,7.33950e-03,5.00000e-03,0.439,-0.088,0.894
429173.20,4525561.10,6.16808e-03,-1.37500e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4525720.00,5.82451e-03,1.14586e-02,5.00000e-03,0.439,-0.088,0.894
429160.00,4525940.00,5.37848e-03,8.57380e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526160.00,4.97069e-03,6.95370e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526380.00,4.59749e-03,6.60960e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4526600.00,4.25559e-03,3.44200e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527040.00,3.65424e-03,6.63800e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527260.00,3.38977e-03,6.98860e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527480.00,3.14651e-03,4.22480e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527700.00,2.92255e-03,3.51600e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4527920.00,2.71617e-03,2.22710e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4528140.00,2.52580e-03,-1.03040e-03,5.00000e-03,0.439,-0.088,0.894
429160.00,4528360.00,2.35004e-03,8.48600e-04,5.00000e-03,0.439,-0.088,0.894
429160.00,4528580.00,2.18763e-03,2.31280e-03,5.00000e-03,0.439,-0.088,0.894
429322.30,4516291.80,5.23326e-02,4.10210e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4516480.00,5.38605e-02,2.56121e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4516700.00,5.67012e-02,2.90982e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518020.00,6.79746e-02,7.04640e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518460.00,6.78213e-02,7.45395e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518680.00,6.68228e-02,7.57654e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4518900.00,6.52306e-02,7.95794e-02,5.00000e-03,0.439,-0.088,0.894
429380.00,4519120.00,6.30960e-02,7.11027e-02,5.00000e-03,0.439,-0.088,0.894
