coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
421020.00,4521100.00,-9.13782e-04,-2.94040e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521320.00,-9.39806e-04,-5.89070e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521540.00,-9.59265e-04,-2.32520e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521760.00,-9.72354e-04,-3.03660e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4521980.00,-9.79368e-04,-7.45870e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4522200.00,-9.80678e-04,-4.37210e-03,5.00000e-03,0.439,-0.088,0.894
421121.10,4522490.20,-7.77268e-04,-1.37120e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4522640.00,-9.67967e-04,-7.83160e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4522860.00,-9.54927e-04,-6.60940e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523080.00,-9.38117e-04,-4.23750e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523300.00,-9.18051e-04,1.06340e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523520.00,-8.95231e-04,-4.25090e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523740.00,-8.70138e-04,-2.54590e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4523960.00,-8.43222e-04,-3.89280e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524180.00,-8.14901e-04,-5.64080e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524400.00,-7.85554e-04,-3.95130e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524620.00,-7.55524e-04,-6.44220e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4524840.00,-7.25113e-04,-8.34640e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4525060.00,-6.94587e-04,-9.35670e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4525280.00,-6.64175e-04,-1.52470e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525500.00,-6.34071e-04,-1.37866e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525720.00,-6.04440e-04,-1.07190e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4525940.00,-5.75417e-04,-9.91150e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4526600.00,-4.92964e-04,-8.64560e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4526820.00,-4.67241e-04,-1.06212e-02,5.00000e-03,0.439,-0.088,0.894
421020.00,4527040.00,-4.42466e-04,-3.50070e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527260.00,-4.18659e-04,-1.20610e-03,5.00000e-03,0.439,-0.088,0.894
421089.70,4527575.20,-3.50732e-04,-2.60300e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527700.00,-3.73972e-04,3.70560e-03,5.00000e-03,0.439,-0.088,0.894
421020.00,4527920.00,-3.53082e-04,-4.85000e-05,5.00000e-03,0.439,-0.088,0.894
421240.00,4515820.00,1.02984e-03,-8.75950e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516040.00,1.02251e-03,-1.30479e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4516260.00,1.01127e-03,-8.70040e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516480.00,9.95656e-04,-9.69650e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516700.00,9.75222e-04,-8.51160e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4516920.00,9.49554e-04,-1.02203e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517140.00,9.18291e-04,-1.35852e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517360.00,8.81159e-04,-1.42806e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517580.00,8.37983e-04,-1.18531e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4517800.00,7.88717e-04,-1.06864e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4518020.00,7.33461e-04,-8.48120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518240.00,6.72470e-04,-5.68000e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518460.00,6.06165e-04,-3.50660e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4518680.00,5.35128e-04,8.48000e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4518900.00,4.60095e-04,1.25480e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519120.00,3.81938e-04,1.96260e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519340.00,3.01639e-04,1.21450e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519560.00,2.20258e-04,-5.64440e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4519780.00,1.38900e-04,-7.04210e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520000.00,5.86732e-05,-8.99990e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520220.00,-1.93491e-05,-8.70980e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520440.00,-9.41635e-05,-9.56070e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4520660.00,-1.64870e-04,-7.91340e-03,5.00000e-03,0.439,-0.088,0.894
421214.70,4520771.80,-2.81422e-04,-6.23200e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521100.00,-2.91020e-04,-5.43120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521320.00,-3.45373e-04,-4.19830e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521540.00,-3.93450e-04,-6.60560e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521760.00,-4.35101e-04,-7.50140e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4521980.00,-4.70321e-04,-7.78320e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522200.00,-4.99235e-04,-7.98000e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522420.00,-5.22078e-04,-5.88830e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522640.00,-5.39175e-04,-7.99540e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4522860.00,-5.50920e-04,-4.65300e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523080.00,-5.57755e-04,-1.99570e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523300.00,-5.60153e-04,-6.28500e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4523520.00,-5.58598e-04,-2.65290e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523740.00,-5.53574e-04,-2.21750e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4523960.00,-5.45554e-04,-2.88420e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524180.00,-5.34986e-04,-4.90250e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524400.00,-5.22293e-04,-7.08780e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4524620.00,-5.07866e-04,-1.04376e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4524840.00,-4.92059e-04,-1.32352e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4525060.00,-4.75192e-04,-1.18932e-02,5.00000e-03,0.439,-0.088,0.894
421240.00,4525940.00,-4.02292e-04,-5.69510e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526160.00,-3.83721e-04,-6.28780e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526380.00,-3.65315e-04,-5.19120e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526600.00,-3.47184e-04,-2.52010e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4526820.00,-3.29418e-04,-2.27220e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527040.00,-3.12087e-04,-3.69560e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527260.00,-2.95247e-04,-5.64100e-04,5.00000e-03,0.439,-0.088,0.894
421240.00,4527480.00,-2.78941e-04,1.30470e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527700.00,-2.63197e-04,1.56650e-03,5.00000e-03,0.439,-0.088,0.894
421240.00,4527920.00,-2.48038e-04,3.17290e-03,5.00000e-03,0.439,-0.088,0.894
421440.50,4515639.50,1.51211e-03,-5.75700e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4515820.00,1.58766e-03,-6.37640e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516260.00,1.64491e-03,-8.03620e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516480.00,1.66817e-03,-6.19420e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516700.00,1.68659e-03,-7.42780e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4516920.00,1.69918e-03,-1.09528e-02,5.00000e-03,0.439,-0.088,0.894
421398.00,4517090.90,1.47269e-03,-1.55270e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517360.00,1.70290e-03,-1.26548e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517580.00,1.69217e-03,-1.32320e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4517800.00,1.67200e-03,-1.08629e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4518020.00,1.64183e-03,-9.37430e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518240.00,1.60132e-03,-4.78250e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518460.00,1.55040e-03,-3.10350e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4518680.00,1.48927e-03,3.91700e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4518900.00,1.41845e-03,5.78000e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4519120.00,1.33874e-03,1.18910e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4519340.00,1.25121e-03,-8.56000e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4519560.00,1.15716e-03,-4.36610e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4519780.00,1.05807e-03,-9.78800e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520000.00,9.55535e-04,-8.78420e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520220.00,8.51217e-04,-8.79920e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520440.00,7.46755e-04,-9.87900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4520660.00,6.43714e-04,-9.14710e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521100.00,4.47485e-04,-9.98100e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521540.00,2.71816e-04,-7.54680e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521760.00,1.93664e-04,-8.64300e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4521980.00,1.22576e-04,-9.97650e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522200.00,5.87517e-05,-7.11900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522420.00,2.20787e-06,-9.60900e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4522640.00,-4.71935e-05,-1.00164e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4522860.00,-8.97178e-05,-9.11620e-03,5.00000e-03,0.439,-0.088,0.894
421434.40,4523125.10,-1.84690e-04,-4.83800e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523300.00,-1.55663e-04,-3.32440e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523520.00,-1.80004e-04,-4.24440e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523740.00,-1.99259e-04,-4.61010e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4523960.00,-2.13946e-04,-5.40560e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524180.00,-2.24575e-04,-7.43320e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524400.00,-2.31639e-04,-9.65400e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524620.00,-2.35604e-04,-7.29480e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4524840.00,-2.36905e-04,-1.41729e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4525060.00,-2.35943e-04,-1.59113e-02,5.00000e-03,0.439,-0.088,0.894
421460.00,4526160.00,-2.08636e-04,-6.00970e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526380.00,-2.00485e-04,-4.73590e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526600.00,-1.91896e-04,-2.95910e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4526820.00,-1.83012e-04,-1.08830e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527040.00,-1.73955e-04,-3.24690e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527260.00,-1.64827e-04,-2.11630e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527480.00,-1.55711e-04,1.44400e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4527700.00,-1.46680e-04,-1.34170e-03,5.00000e-03,0.439,-0.088,0.894
421460.00,4527920.00,-1.37788e-04,-4.97700e-04,5.00000e-03,0.439,-0.088,0.894
421460.00,4528140.00,-1.29082e-04,1.41930e-03,5.00000e-03,0.439,-0.088,0.894
421780.10,4515693.00,2.46229e-03,-1.72400e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4515820.00,2.21252e-03,-1.76060e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516480.00,2.43723e-03,-1.93420e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516700.00,2.50554e-03,-5.97330e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4516920.00,2.56777e-03,-5.75150e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4517360.00,2.66643e-03,-1.29185e-02,5.00000e-03,0.439,-0.088,0.894
421717.30,4517497.40,2.87271e-03,-8.24800e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4517800.00,2.71821e-03,-8.96290e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518020.00,2.72230e-03,-9.17040e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518680.00,2.63428e-03,-1.91580e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4518900.00,2.57037e-03,-5.59200e-04,5.00000e-03,0.439,-0.088,0.894
421680.00,4519120.00,2.48986e-03,-3.42660e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4519340.00,2.39391e-03,2.46880e-03,5.00000e-03,0.439,-0.088,0.894
421751.80,4519603.20,2.67435e-03,-6.42900e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4519780.00,2.16258e-03,-1.06783e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4520000.00,2.03148e-03,-8.54750e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520220.00,1.89331e-03,-9.13450e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520440.00,1.75062e-03,-8.84940e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520660.00,1.60591e-03,-8.92830e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4520880.00,1.46153e-03,-1.12515e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521100.00,1.31965e-03,-1.24627e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521760.00,9.26208e-04,-1.11765e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4521980.00,8.09954e-04,-8.51140e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522200.00,7.02421e-04,-9.62650e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522420.00,6.03939e-04,-1.08390e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4522640.00,5.14589e-04,-8.48600e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4522860.00,4.34246e-04,-5.47780e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523080.00,3.62618e-04,-7.79650e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523300.00,2.99290e-04,-3.87600e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523520.00,2.43751e-04,-5.56290e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523740.00,1.95435e-04,-7.38790e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4523960.00,1.53743e-04,-7.41230e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4524180.00,1.18067e-04,-8.43060e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4524400.00,8.78033e-05,-1.66864e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4524840.00,4.12237e-05,-1.78218e-02,5.00000e-03,0.439,-0.088,0.894
421592.20,4525124.50,-8.46661e-05,-1.54690e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4525280.00,9.75291e-06,-1.99455e-02,5.00000e-03,0.439,-0.088,0.894
421726.60,4525760.50,3.47680e-05,-1.01070e-02,5.00000e-03,0.439,-0.088,0.894
421680.00,4526160.00,-2.17268e-05,-4.04620e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526380.00,-2.50415e-05,-2.57900e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526600.00,-2.70722e-05,-2.37120e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4526820.00,-2.80315e-05,1.25220e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527040.00,-2.81045e-05,2.01800e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527260.00,-2.74515e-05,-1.59190e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4527480.00,-2.62106e-05,5.77500e-04,5.00000e-03,0.439,-0.088,0.894
421680.00,4527700.00,-2.45004e-05,-1.22300e-03,5.00000e-03,0.439,-0.088,0.894
421659.70,4527945.70,-3.29428e-05,-5.06200e-03,5.00000e-03,0.439,-0.088,0.894
421680.00,4528360.00,-1.74940e-05,8.85400e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4515600.00,2.77824e-03,-2.30650e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4515820.00,2.90930e-03,-1.72870e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516480.00,3.31349e-03,-3.07720e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516700.00,3.44519e-03,-3.89110e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4516920.00,3.57111e-03,-4.41300e-03,5.00000e-03,0.439,-0.088,0.894
421952.70,4517241.70,4.02625e-03,-9.70700e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517360.00,3.79334e-03,-9.37460e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517580.00,3.88320e-03,-8.89500e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4517800.00,3.95465e-03,-1.47820e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4518020.00,4.00478e-03,-6.66570e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518240.00,4.03112e-03,-8.90500e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518460.00,4.03176e-03,-5.28270e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4518680.00,4.00553e-03,-4.51930e-03,5.00000e-03,0.439,-0.088,0.894
421797.60,4518790.40,3.30987e-03,-4.22000e-03,5.00000e-03,0.439,-0.088,0.894
421897.70,4519424.60,3.70308e-03,-1.38000e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4519560.00,3.63639e-03,5.66470e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4519780.00,3.48622e-03,-5.44610e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520000.00,3.31851e-03,-9.78040e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520220.00,3.13686e-03,-1.11070e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4520440.00,2.94506e-03,-9.24650e-03,5.00000e-03,0.439,-0.088,0.894
421984.40,4520633.20,3.26534e-03,-9.59100e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4520880.00,2.54594e-03,-4.04920e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4521980.00,1.60328e-03,-9.40300e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522200.00,1.44152e-03,-9.97280e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522420.00,1.29133e-03,-9.41830e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522640.00,1.15304e-03,-7.78060e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4522860.00,1.02667e-03,-6.33740e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523080.00,9.11986e-04,-6.91490e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523300.00,8.08551e-04,-4.94290e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523520.00,7.15789e-04,-6.91030e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4523740.00,6.33026e-04,-1.16347e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4523960.00,5.59527e-04,-1.12252e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524180.00,4.94533e-04,-1.11303e-02,5.00000e-03,0.439,-0.088,0.894
421791.90,4524293.60,2.81998e-04,-1.25610e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524620.00,3.87028e-04,-1.57905e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4524840.00,3.43061e-04,-1.70890e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525060.00,3.04707e-04,-1.63468e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525280.00,2.71343e-04,-1.74445e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4525940.00,1.95694e-04,-1.34264e-02,5.00000e-03,0.439,-0.088,0.894
421900.00,4526160.00,1.77044e-04,-8.66580e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526380.00,1.61006e-04,-2.31130e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526600.00,1.47242e-04,-2.41720e-03,5.00000e-03,0.439,-0.088,0.894
421900.00,4526820.00,1.35451e-04,-4.73800e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4527260.00,1.16769e-04,-9.18000e-05,5.00000e-03,0.439,-0.088,0.894
421900.00,4527480.00,1.09443e-04,5.16100e-04,5.00000e-03,0.439,-0.088,0.894
421900.00,4527700.00,1.03215e-04,1.48260e-03,5.00000e-03,0.439,-0.088,0.894
421794.50,4528440.20,3.76298e-05,1.07800e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4515600.00,3.48595e-03,2.75120e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4515820.00,3.68244e-03,-4.13120e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516040.00,3.88644e-03,-1.73530e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516260.00,4.09586e-03,-9.89300e-03,5.00000e-03,0.439,-0.088,0.894
422123.50,4516574.10,4.41620e-03,-6.10400e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516700.00,4.51950e-03,-6.17210e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4516920.00,4.72639e-03,-6.83050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517140.00,4.92417e-03,-4.61420e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517360.00,5.10791e-03,-8.63210e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4517580.00,5.27248e-03,-1.18270e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4518020.00,5.52400e-03,-1.01800e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4518240.00,5.60183e-03,-7.86130e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4518460.00,5.64285e-03,-6.43900e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4518680.00,5.64463e-03,-7.23110e-03,5.00000e-03,0.439,-0.088,0.894
422101.90,4518806.20,5.48038e-03,-6.67500e-03,5.00000e-03,0.439,-0.088,0.894
422038.50,4519598.00,4.59364e-03,-1.90300e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4519780.00,5.06844e-03,-6.18810e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520000.00,4.85383e-03,-6.35580e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520220.00,4.61641e-03,-4.00050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520440.00,4.36168e-03,-4.54730e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4520660.00,4.09519e-03,-5.61590e-03,5.00000e-03,0.439,-0.088,0.894
422205.30,4520911.70,4.33041e-03,-1.30340e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4521760.00,2.75725e-03,-3.30300e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4521980.00,2.51477e-03,-8.08920e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4522200.00,2.28626e-03,-1.37799e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522420.00,2.07286e-03,-1.37127e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522640.00,1.87515e-03,-1.42472e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4522860.00,1.69327e-03,-1.07014e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4523080.00,1.52700e-03,-6.50200e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523300.00,1.37583e-03,-7.97650e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523520.00,1.23907e-03,-9.86180e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4523740.00,1.11584e-03,-1.39515e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4523960.00,1.00522e-03,-1.43016e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524180.00,9.06214e-04,-1.24765e-02,5.00000e-03,0.439,-0.088,0.894
422225.90,4524462.60,9.84592e-04,-1.60480e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524620.00,7.39137e-04,-1.59080e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4524840.00,6.69160e-04,-1.57581e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525060.00,6.07031e-04,-1.55668e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525280.00,5.51931e-04,-1.60195e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525500.00,5.03099e-04,-1.21344e-02,5.00000e-03,0.439,-0.088,0.894
422120.00,4525720.00,4.59845e-04,-9.68700e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4525940.00,4.21538e-04,-9.63050e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526160.00,3.87611e-04,-7.90130e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526380.00,3.57556e-04,-2.46750e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526600.00,3.30916e-04,-2.27220e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4526820.00,3.07288e-04,-1.52700e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527040.00,2.86312e-04,-1.35450e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527260.00,2.67669e-04,-1.38760e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527480.00,2.51080e-04,-1.69700e-04,5.00000e-03,0.439,-0.088,0.894
422120.00,4527700.00,2.36297e-04,3.76110e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4527920.00,2.23101e-04,3.60570e-03,5.00000e-03,0.439,-0.088,0.894
422120.00,4528140.00,2.11301e-04,6.92500e-04,5.00000e-03,0.439,-0.088,0.894
422120.00,4528580.00,1.91239e-04,-2.48000e-04,5.00000e-03,0.439,-0.088,0.894
422340.00,4515600.00,4.26094e-03,3.27400e-03,5.00000e-03,0.439,-0.088,0.894
